1876573157	2.101562	6.898438	3.101562	-0.699219	2.800781	1.500000	0.176754	0.029964	1.349165	0.000019	0.002181	-0.010317	0	0	0	0	0	0
1876994078	2.101562	6.898438	3.101562	-0.699219	2.800781	1.500000	0.176754	0.029964	1.349165	0.000019	0.002181	-0.010317	0	0	0	0	0	0
1877388332	2.101562	6.898438	3.101562	-0.699219	2.800781	1.500000	0.044609	0.207774	1.119167	0.002672	0.000860	-0.009903	0	0	0	0	0	0
1877788965	1.601562	5.300781	2.898438	-2.099609	2.800781	0.500000	0.044609	0.207774	1.119167	0.002672	0.000860	-0.009903	0	0	0	0	0	0
1878206988	2.000000	5.300781	2.898438	-2.099609	2.800781	0.500000	0.141553	0.065007	1.352119	0.000919	-0.000877	-0.009865	0	0	0	0	0	0
2207084221	-3.099609	-2.800781	6.601562	-0.599609	-1.900391	-4.900391	0.083488	0.065251	-0.957058	-0.000833	0.003144	0.010609	0	0	0	0	0	0
2207296557	-3.099609	-2.800781	6.601562	-0.599609	-3.400391	-2.099609	0.201395	-0.121602	-0.847197	-0.004871	0.002466	0.008362	0	0	0	0	0	0
2207499057	-3.099609	-2.800781	6.601562	-0.599609	-3.400391	-2.099609	0.201395	-0.121602	-0.847197	-0.004871	0.002466	0.008362	0	0	0	0	0	0
2207721030	-3.099609	-2.800781	6.601562	-0.599609	-3.400391	-2.099609	0.201395	-0.121602	-0.847197	-0.004871	0.002466	0.008362	0	0	0	0	0	0
2208080145	-3.099609	-2.800781	6.601562	-0.599609	-3.400391	-2.099609	0.201395	-0.121602	-0.847197	-0.004871	0.002466	0.008362	0	0	0	0	0	0
2208288365	-3.400391	-0.800781	6.601562	-0.599609	-3.400391	-2.099609	-0.014623	-0.069742	-1.076887	0.000938	0.003871	0.011742	0	0	0	0	0	0
2208499079	-3.400391	-0.800781	8.601562	1.699219	-3.400391	-2.099609	-0.014623	-0.069742	-1.076887	0.000938	0.003871	0.011742	0	0	0	0	0	0
2208722511	-3.400391	-0.800781	8.601562	1.699219	0.101562	-2.099609	-0.014623	-0.069742	-1.076887	0.000938	0.003871	0.011742	0	0	0	0	0	0
2209079803	-3.400391	-0.800781	8.601562	1.699219	0.101562	0.300781	-0.014623	-0.069742	-1.076887	0.000938	0.003871	0.011742	0	0	0	0	0	0
2209289604	-3.400391	-0.800781	8.601562	1.699219	0.101562	0.300781	0.019067	0.026816	-0.620449	0.004168	0.003532	0.005156	0	0	0	0	0	0
2209499807	-3.400391	-0.800781	8.601562	1.699219	0.101562	0.300781	0.019067	0.026816	-0.620449	0.004168	0.003532	0.005156	0	0	0	0	0	0
2209720738	-3.400391	-0.800781	8.601562	1.699219	0.101562	0.300781	0.019067	0.026816	-0.620449	0.004168	0.003532	0.005156	0	0	0	0	0	0
2210079818	-3.400391	-0.800781	8.601562	1.699219	0.101562	0.300781	0.019067	0.026816	-0.620449	0.004168	0.003532	0.005156	0	0	0	0	0	0
2210289368	-2.199219	-1.000000	8.601562	1.699219	0.101562	0.300781	-0.134480	-0.077912	-0.005747	-0.000433	0.000994	-0.001989	0	0	0	0	0	0
2210502162	-2.199219	-1.000000	9.000000	1.000000	0.101562	0.300781	-0.134480	-0.077912	-0.005747	-0.000433	0.000994	-0.001989	0	0	0	0	0	0
2548339396	-1.099609	2.898438	10.699219	1.500000	0.898438	0.500000	0.130544	0.075877	-1.045697	-0.000829	0.001462	0.005808	0	0	0	0	0	0
2548565097	-0.800781	3.500000	10.699219	1.500000	0.898438	0.500000	0.177172	-0.023306	-0.811327	0.000413	0.002171	0.007219	0	0	0	0	0	0
2548793755	-0.800781	3.500000	9.101562	-1.900391	0.898438	0.500000	0.177172	-0.023306	-0.811327	0.000413	0.002171	0.007219	0	0	0	0	0	0
2549016982	-0.800781	3.500000	9.101562	-1.900391	0.199219	0.500000	0.177172	-0.023306	-0.811327	0.000413	0.002171	0.007219	0	0	0	0	0	0
2549252799	-0.800781	3.500000	9.101562	-1.900391	0.199219	0.500000	0.177172	-0.023306	-0.811327	0.000413	0.002171	0.007219	0	0	0	0	0	0
2549477920	-0.800781	3.500000	9.101562	-1.900391	0.199219	2.101562	-0.023396	0.029921	-0.584838	0.002894	0.002413	0.002725	0	0	0	0	0	0
2549703530	-0.800781	3.500000	9.101562	-1.900391	0.199219	2.101562	-0.023396	0.029921	-0.584838	0.002894	0.002413	0.002725	0	0	0	0	0	0
2550088202	-0.800781	3.500000	9.101562	-1.900391	0.199219	2.101562	-0.023396	0.029921	-0.584838	0.002894	0.002413	0.002725	0	0	0	0	0	0
2550300777	-0.800781	3.500000	9.101562	-1.900391	0.199219	2.101562	-0.023396	0.029921	-0.584838	0.002894	0.002413	0.002725	0	0	0	0	0	0
2550545253	1.699219	3.398438	9.101562	-1.900391	0.199219	2.101562	0.092456	-0.039428	0.003131	-0.001684	-0.002794	0.001095	0	0	0	0	0	0
2550769350	1.699219	3.398438	9.101562	-1.900391	0.199219	2.101562	0.092456	-0.039428	0.003131	-0.001684	-0.002794	0.001095	0	0	0	0	0	0
2550976145	1.699219	3.398438	9.800781	-3.300781	-1.900391	3.500000	0.092456	-0.039428	0.003131	-0.001684	-0.002794	0.001095	0	0	0	0	0	0
2551200764	1.699219	3.398438	9.800781	-3.300781	-1.900391	3.500000	0.092456	-0.039428	0.003131	-0.001684	-0.002794	0.001095	0	0	0	0	0	0
2551611876	1.699219	3.398438	9.800781	-3.300781	-1.900391	3.500000	0.017419	-0.036523	-0.273473	-0.002290	-0.006158	-0.000862	0	0	0	0	0	0
2551827382	1.699219	3.398438	9.800781	-3.300781	-1.900391	3.500000	0.017419	-0.036523	-0.273473	-0.002290	-0.006158	-0.000862	0	0	0	0	0	0
2868526656	-0.099609	-4.300781	7.500000	-5.800781	-4.800781	-5.000000	-0.010835	0.046488	-1.083521	0.003635	0.003720	-0.009216	0	0	0	0	0	0
2868947460	-0.099609	-4.300781	7.500000	-5.800781	-4.800781	-5.000000	-0.010835	0.046488	-1.083521	0.003635	0.003720	-0.009216	0	0	0	0	0	0
2869360811	-1.800781	-4.000000	7.500000	-5.800781	-4.800781	-5.000000	-0.050042	0.036369	-0.447357	-0.006259	-0.003936	0.007104	0	0	0	0	0	0
2869778981	-1.800781	-4.000000	7.699219	-4.900391	-3.500000	-0.800781	-0.050042	0.036369	-0.447357	-0.006259	-0.003936	0.007104	0	0	0	0	0	0
2870180074	-1.800781	-4.000000	7.699219	-4.900391	-3.500000	-0.800781	-0.050042	0.036369	-0.447357	-0.006259	-0.003936	0.007104	0	0	0	0	0	0
2870640731	-1.800781	-4.000000	7.699219	-4.900391	-3.500000	-0.800781	0.039307	0.058263	-0.016065	-0.007463	-0.006367	0.023481	0	0	0	0	0	0
2871069766	-1.199219	-2.599609	8.199219	-4.400391	-3.900391	0.000000	0.039307	0.058263	-0.016065	-0.007463	-0.006367	0.023481	0	0	0	0	0	0
2871541924	-1.099609	-2.599609	8.199219	-4.400391	-3.900391	0.000000	0.105009	0.001566	0.136443	-0.008539	-0.002819	0.022748	0	0	0	0	0	0
2871980663	-1.099609	-1.699219	8.500000	-3.300781	-3.000000	2.398438	0.105009	0.001566	0.136443	-0.008539	-0.002819	0.022748	0	0	0	0	0	0
2872389511	-1.099609	-1.699219	8.500000	-3.300781	-3.000000	2.398438	0.038288	-0.067346	-0.067632	-0.004432	-0.001675	0.004026	0	0	0	0	0	0
2872800139	-1.099609	-1.699219	8.500000	-3.300781	-3.000000	2.398438	0.038288	-0.067346	-0.067632	-0.004432	-0.001675	0.004026	0	0	0	0	0	0
2873215117	-0.500000	-1.000000	7.601562	-2.900391	-3.800781	-0.099609	0.038288	-0.067346	-0.067632	-0.004432	-0.001675	0.004026	0	0	0	0	0	0
2873614002	-0.500000	-1.000000	7.601562	-2.900391	-3.800781	-0.099609	0.151969	0.108850	-0.136289	0.003902	0.007609	-0.023738	0	0	0	0	0	0
2874041905	-0.500000	-3.199219	6.300781	-4.300781	-2.000000	-1.199219	0.151969	0.108850	-0.136289	0.003902	0.007609	-0.023738	0	0	0	0	0	0
2874452124	-0.500000	-3.199219	6.300781	-4.300781	-2.000000	-1.199219	0.128007	-0.016824	0.200773	0.002328	0.004590	-0.030575	0	0	0	0	0	0
3188123512	2.898438	-1.300781	7.898438	-0.300781	-3.599609	-0.300781	0.021555	0.089787	-0.999836	-0.003266	0.000746	0.007274	0	0	0	0	0	0
3188527808	3.199219	-0.500000	7.898438	-0.300781	-3.599609	-0.300781	0.001380	0.003663	-1.195209	-0.000565	0.000548	0.009503	0	0	0	0	0	0
3188946468	3.199219	-0.500000	7.898438	-0.300781	-3.599609	-0.300781	0.001380	0.003663	-1.195209	-0.000565	0.000548	0.009503	0	0	0	0	0	0
3189353718	3.199219	-0.500000	7.898438	-1.800781	-4.199219	1.800781	0.065696	0.074180	-0.537663	0.000519	0.002484	0.005242	0	0	0	0	0	0
3189738296	3.199219	-0.500000	7.898438	-1.800781	-4.199219	1.800781	0.065696	0.074180	-0.537663	0.000519	0.002484	0.005242	0	0	0	0	0	0
3190149546	4.800781	0.699219	4.601562	-1.500000	-2.500000	2.898438	0.065696	0.074180	-0.537663	0.000519	0.002484	0.005242	0	0	0	0	0	0
3190577651	4.800781	0.699219	4.601562	-1.500000	-2.500000	2.898438	-0.023099	-0.078732	0.108767	-0.003811	0.001358	-0.004069	0	0	0	0	0	0
3190997403	4.800781	0.699219	4.601562	-1.500000	-2.500000	2.898438	-0.023099	-0.078732	0.108767	-0.003811	0.001358	-0.004069	0	0	0	0	0	0
3191388478	5.601562	1.000000	3.000000	-1.400391	-3.599609	3.101562	-0.000295	0.037061	-0.196359	0.001492	-0.007939	-0.001573	0	0	0	0	0	0
3191794330	5.300781	1.000000	3.000000	-1.400391	-3.599609	3.101562	-0.000295	0.037061	-0.196359	0.001492	-0.007939	-0.001573	0	0	0	0	0	0
3192190538	5.300781	0.398438	1.699219	-1.300781	-2.699219	4.300781	-0.000295	0.037061	-0.196359	0.001492	-0.007939	-0.001573	0	0	0	0	0	0
3192602506	5.300781	0.398438	1.699219	-1.300781	-2.699219	4.300781	0.094200	-0.031848	0.197673	-0.002248	0.001864	0.000972	0	0	0	0	0	0
3193021607	5.300781	0.398438	1.699219	-1.300781	-2.699219	4.300781	0.094200	-0.031848	0.197673	-0.002248	0.001864	0.000972	0	0	0	0	0	0
3193418312	3.699219	-0.800781	0.500000	-0.300781	-0.699219	4.898438	0.090440	0.029994	-0.003658	0.000146	0.001563	-0.001336	0	0	0	0	0	0
3193826917	4.300781	-0.800781	0.500000	-0.300781	-0.699219	4.898438	0.090440	0.029994	-0.003658	0.000146	0.001563	-0.001336	0	0	0	0	0	0
3511685779	20.898438	6.300781	12.898438	12.199219	-19.599609	10.898438	0.044181	-0.646803	0.290039	0.091831	-0.006578	0.043360	0	0	0	0	0	0
3512101159	20.898438	6.300781	12.898438	9.699219	-23.099609	10.898438	0.044181	-0.646803	0.290039	0.091831	-0.006578	0.043360	0	0	0	0	0	0
3512506326	20.898438	6.300781	12.898438	9.699219	-23.099609	10.898438	-0.029585	-0.830956	0.044466	0.053035	-0.018361	0.008607	0	0	0	0	0	0
3512922825	20.898438	6.300781	12.898438	9.699219	-23.099609	10.898438	-0.029585	-0.830956	0.044466	0.053035	-0.018361	0.008607	0	0	0	0	0	0
3513323311	22.500000	7.898438	13.101562	9.500000	-25.900391	9.898438	-0.029585	-0.830956	0.044466	0.053035	-0.018361	0.008607	0	0	0	0	0	0
