138072877	1.300781	1.898438	-1.800781	-5.000000	-3.699219	1.300781	0.191994	-0.140494	-0.017176	0.004766	0.002007	-0.003311	0	0	0	0	0	0
140358187	1.300781	1.898438	-1.800781	-5.000000	-3.699219	1.300781	0.162945	-0.113450	0.064624	0.004308	0.000354	-0.002753	0	0	0	0	0	0
140766382	3.699219	0.300781	0.398438	-6.500000	-2.599609	3.199219	0.092027	-0.051821	-0.244802	0.001508	-0.001603	-0.002999	0	0	0	0	0	0
141165928	3.699219	0.300781	0.398438	-6.500000	-2.599609	3.199219	0.092027	-0.051821	-0.244802	0.001508	-0.001603	-0.002999	0	0	0	0	0	0
141576017	3.699219	0.300781	0.398438	-6.500000	-2.599609	3.199219	0.092027	-0.051821	-0.244802	0.001508	-0.001603	-0.002999	0	0	0	0	0	0
141992044	4.199219	1.699219	-0.500000	-4.699219	-3.300781	2.699219	0.106272	-0.136147	0.914019	0.002830	-0.000814	-0.009673	0	0	0	0	0	0
282100338	-0.500000	3.601562	-8.300781	-2.099609	0.101562	5.199219	0.127816	-0.139184	0.216614	0.002155	-0.001903	-0.005926	0	0	0	0	0	0
282692249	-0.500000	2.800781	-10.500000	-1.900391	-1.699219	5.199219	0.189381	-0.066545	0.795169	0.003909	-0.000296	-0.010284	0	0	0	0	0	0
284638982	-1.400391	0.898438	-14.099609	-3.199219	-4.699219	3.500000	0.223976	-0.014459	0.571478	0.000330	-0.000505	-0.006755	0	0	0	0	0	0
284896410	-1.000000	0.699219	-13.199219	-1.800781	-6.400391	2.300781	0.223976	-0.014459	0.571478	0.000330	-0.000505	-0.006755	0	0	0	0	0	0
285292471	-1.400391	0.699219	-13.199219	-1.800781	-6.400391	2.300781	0.223976	-0.014459	0.571478	0.000330	-0.000505	-0.006755	0	0	0	0	0	0
285718236	-1.400391	-0.800781	-13.099609	-1.800781	-6.400391	2.300781	0.200787	-0.005128	0.142284	0.003705	-0.000664	-0.004734	0	0	0	0	0	0
286124189	-1.400391	-0.800781	-13.099609	-3.699219	-7.199219	-2.199219	0.200787	-0.005128	0.142284	0.003705	-0.000664	-0.004734	0	0	0	0	0	0
286502217	-1.199219	-0.800781	-13.099609	-3.699219	-7.199219	-2.199219	0.142621	-0.056905	-0.089088	0.002741	-0.001282	-0.002881	0	0	0	0	0	0
286940055	-1.199219	-2.599609	-11.599609	-4.199219	-7.400391	-0.900391	0.142621	-0.056905	-0.089088	0.002741	-0.001282	-0.002881	0	0	0	0	0	0
287460421	-1.199219	-2.599609	-11.599609	-4.199219	-7.400391	-0.900391	0.187705	-0.080783	-0.049944	-0.000080	-0.000827	-0.003307	0	0	0	0	0	0
287877856	-1.599609	-1.300781	-9.000000	-4.300781	-8.099609	-1.300781	0.187705	-0.080783	-0.049944	-0.000080	-0.000827	-0.003307	0	0	0	0	0	0
288290291	-1.599609	-1.300781	-9.000000	-4.300781	-8.099609	-1.300781	0.187705	-0.080783	-0.049944	-0.000080	-0.000827	-0.003307	0	0	0	0	0	0
288670795	-1.599609	-1.300781	-9.000000	-4.300781	-8.099609	-1.300781	0.123479	-0.081988	0.031440	-0.000016	0.001021	-0.001848	0	0	0	0	0	0
289071925	0.300781	-2.900391	-5.900391	-5.699219	-7.500000	-1.000000	0.123479	-0.081988	0.031440	-0.000016	0.001021	-0.001848	0	0	0	0	0	0
289474420	-0.900391	-2.800781	-5.300781	-5.699219	-7.500000	-1.000000	0.132799	0.027269	-0.281210	-0.000604	-0.002601	-0.003453	0	0	0	0	0	0
474369460	2.699219	3.898438	4.101562	-5.099609	-6.699219	-3.199219	0.155761	-0.118241	-0.593514	0.003030	0.003443	0.001549	0	0	0	0	0	0
474775698	2.699219	5.199219	5.500000	-5.500000	-4.000000	-3.199219	0.127956	-0.025965	-0.669173	0.003019	0.001081	0.001115	0	0	0	0	0	0
475423611	2.699219	5.199219	5.500000	-5.500000	-4.000000	-3.800781	0.133532	-0.080218	-0.360970	-0.001321	0.000358	-0.002332	0	0	0	0	0	0
475827518	1.800781	4.398438	5.500000	-3.699219	-3.199219	-3.800781	0.133532	-0.080218	-0.360970	-0.001321	0.000358	-0.002332	0	0	0	0	0	0
476266127	1.800781	4.398438	5.500000	-3.699219	-3.199219	-2.500000	0.133532	-0.080218	-0.360970	-0.001321	0.000358	-0.002332	0	0	0	0	0	0
476744015	2.101562	4.398438	5.500000	-3.699219	-3.199219	-2.500000	0.039551	0.011353	-0.119025	-0.001266	-0.000213	-0.001020	0	0	0	0	0	0
477105415	2.101562	4.800781	5.500000	-3.699219	-3.199219	-2.500000	0.039551	0.011353	-0.119025	-0.001266	-0.000213	-0.001020	0	0	0	0	0	0
477527965	2.101562	4.800781	4.000000	-5.300781	-2.800781	-2.000000	0.122561	-0.143714	0.149924	-0.000445	0.001012	-0.000909	0	0	0	0	0	0
477952062	2.898438	4.800781	4.000000	-5.300781	-2.800781	-2.000000	0.122561	-0.143714	0.149924	-0.000445	0.001012	-0.000909	0	0	0	0	0	0
478348658	2.898438	2.500000	2.101562	-5.199219	-2.400391	-2.400391	0.122561	-0.143714	0.149924	-0.000445	0.001012	-0.000909	0	0	0	0	0	0
478753546	2.898438	2.500000	2.101562	-5.199219	-2.400391	-2.400391	0.085821	-0.021097	-0.084945	0.001734	-0.000911	-0.001927	0	0	0	0	0	0
480346095	2.398438	0.199219	0.898438	-4.800781	-0.800781	-3.300781	0.159955	-0.061251	-0.126415	-0.000575	-0.000986	-0.002929	0	0	0	0	0	0
480640686	3.898438	0.000000	0.000000	-4.800781	1.500000	-1.699219	0.106852	0.003174	-0.161579	-0.002038	-0.000267	-0.002419	0	0	0	0	0	0
481040975	3.898438	0.000000	0.000000	-4.800781	1.500000	-1.699219	0.106852	0.003174	-0.161579	-0.002038	-0.000267	-0.002419	0	0	0	0	0	0
481549878	3.601562	1.101562	-1.699219	-5.400391	2.000000	-0.900391	0.104903	0.041181	0.423156	-0.000504	-0.002595	-0.004663	0	0	0	0	0	0
660013464	2.699219	2.898438	-3.400391	0.000000	1.398438	3.500000	0.135224	-0.124906	-0.011660	0.003598	0.000204	-0.001977	0	0	0	0	0	0
660418515	1.800781	3.800781	-2.300781	0.000000	1.398438	3.500000	0.186110	-0.067013	-0.135371	0.006573	-0.000137	-0.004266	0	0	0	0	0	0
660818533	1.800781	3.800781	-2.300781	1.601562	2.699219	5.601562	0.186110	-0.067013	-0.135371	0.006573	-0.000137	-0.004266	0	0	0	0	0	0
661223217	1.800781	3.800781	-2.300781	1.601562	2.699219	5.601562	0.186110	-0.067013	-0.135371	0.006573	-0.000137	-0.004266	0	0	0	0	0	0
661624154	1.800781	3.800781	-2.300781	1.601562	2.699219	5.601562	0.185135	-0.066763	-0.017260	0.006573	-0.000165	-0.004122	0	0	0	0	0	0
662015963	2.800781	4.500000	-3.099609	1.898438	1.699219	6.199219	0.185135	-0.066763	-0.017260	0.006573	-0.000165	-0.004122	0	0	0	0	0	0
662426389	2.800781	4.500000	-3.099609	1.898438	1.699219	6.199219	0.287538	-0.123860	0.869289	0.002765	-0.000569	-0.011619	0	0	0	0	0	0
662819945	2.800781	4.500000	-3.099609	1.898438	1.699219	6.199219	0.287538	-0.123860	0.869289	0.002765	-0.000569	-0.011619	0	0	0	0	0	0
663314677	4.199219	2.699219	-3.000000	1.699219	1.500000	8.000000	0.287538	-0.123860	0.869289	0.002765	-0.000569	-0.011619	0	0	0	0	0	0
663766598	4.199219	2.699219	-3.000000	1.699219	1.500000	8.000000	0.192413	-0.046139	0.685150	0.006041	0.000706	-0.006200	0	0	0	0	0	0
664233451	3.199219	1.601562	-5.199219	0.300781	-1.300781	4.898438	0.192413	-0.046139	0.685150	0.006041	0.000706	-0.006200	0	0	0	0	0	0
664729258	3.699219	1.601562	-5.199219	0.300781	-1.300781	4.898438	0.249281	-0.024358	0.726278	0.005507	0.002103	-0.005343	0	0	0	0	0	0
665196700	3.699219	2.800781	-5.099609	-1.500000	-3.199219	1.101562	0.249281	-0.024358	0.726278	0.005507	0.002103	-0.005343	0	0	0	0	0	0
665622099	3.601562	2.800781	-5.099609	-1.500000	-3.199219	1.101562	0.185995	0.016186	0.146741	0.000583	-0.001631	-0.004268	0	0	0	0	0	0
666012599	3.601562	3.000000	-2.800781	-0.900391	-2.300781	-0.699219	0.185995	0.016186	0.146741	0.000583	-0.001631	-0.004268	0	0	0	0	0	0
822646777	6.300781	6.199219	-4.400391	-4.099609	-3.400391	5.898438	0.096959	0.059959	0.880904	-0.001021	0.000683	-0.010351	0	0	0	0	0	0
823041284	6.300781	6.199219	-4.400391	-4.099609	-3.400391	5.898438	0.096959	0.059959	0.880904	-0.001021	0.000683	-0.010351	0	0	0	0	0	0
823443100	6.300781	6.199219	-4.400391	-4.099609	-3.400391	5.898438	0.263834	0.004406	0.609773	0.003076	0.002060	-0.005887	0	0	0	0	0	0
823843232	6.300781	6.199219	-4.400391	-4.099609	-3.400391	5.898438	0.263834	0.004406	0.609773	0.003076	0.002060	-0.005887	0	0	0	0	0	0
824249475	6.101562	4.398438	-7.900391	-4.800781	-4.599609	3.898438	0.163720	0.099970	0.576578	0.000496	-0.003413	-0.006622	0	0	0	0	0	0
824647740	6.101562	4.398438	-7.900391	-4.800781	-4.599609	3.898438	0.163720	0.099970	0.576578	0.000496	-0.003413	-0.006622	0	0	0	0	0	0
825040513	5.398438	3.199219	-8.199219	-4.199219	-5.800781	2.101562	0.163720	0.099970	0.576578	0.000496	-0.003413	-0.006622	0	0	0	0	0	0
825442981	5.398438	3.199219	-8.199219	-4.199219	-5.800781	2.101562	0.168483	-0.013145	0.613832	0.003066	0.004865	-0.003642	0	0	0	0	0	0
825843439	5.398438	3.199219	-8.199219	-4.199219	-5.800781	2.101562	0.168483	-0.013145	0.613832	0.003066	0.004865	-0.003642	0	0	0	0	0	0
826251079	4.000000	2.800781	-7.699219	-6.599609	-5.400391	0.300781	0.125076	-0.044238	-0.164807	0.000235	-0.000396	-0.002496	0	0	0	0	0	0
826646616	4.000000	2.800781	-7.699219	-6.599609	-5.400391	0.300781	0.125076	-0.044238	-0.164807	0.000235	-0.000396	-0.002496	0	0	0	0	0	0
827040810	4.500000	1.300781	-10.000000	-6.400391	-5.900391	-1.000000	0.125076	-0.044238	-0.164807	0.000235	-0.000396	-0.002496	0	0	0	0	0	0
827443947	4.500000	1.300781	-10.000000	-6.400391	-5.900391	-1.000000	0.180397	-0.073664	-0.121168	-0.004650	-0.005435	-0.002569	0	0	0	0	0	0
827843282	4.500000	1.300781	-10.000000	-6.400391	-5.900391	-1.000000	0.180397	-0.073664	-0.121168	-0.004650	-0.005435	-0.002569	0	0	0	0	0	0
828250080	3.800781	1.199219	-10.000000	-6.000000	-6.900391	0.500000	0.153448	-0.025770	-0.166473	0.000981	-0.001683	-0.003379	0	0	0	0	0	0
995254842	-1.400391	5.199219	3.601562	0.101562	-1.300781	1.699219	0.069154	-0.219335	-0.521163	0.004341	0.002255	-0.000038	0	0	0	0	0	0
995678042	1.800781	6.300781	5.699219	0.101562	-1.300781	1.699219	0.069154	-0.219335	-0.521163	0.004341	0.002255	-0.000038	0	0	0	0	0	0
996109040	1.800781	6.300781	5.699219	0.300781	-0.300781	4.300781	0.069154	-0.219335	-0.521163	0.004341	0.002255	-0.000038	0	0	0	0	0	0
996875429	1.800781	6.300781	5.699219	0.300781	-0.300781	4.300781	0.178709	-0.136515	-0.014161	0.002143	-0.002222	-0.003746	0	0	0	0	0	0
997422011	2.500000	6.000000	5.699219	0.101562	-2.199219	3.601562	0.100286	-0.056685	-0.051612	0.004784	0.002957	-0.002322	0	0	0	0	0	0
997894564	2.500000	6.000000	5.699219	0.101562	-2.199219	3.601562	0.100286	-0.056685	-0.051612	0.004784	0.002957	-0.002322	0	0	0	0	0	0
998296176	3.199219	4.500000	6.601562	-0.099609	-0.599609	4.898438	0.198475	-0.123451	0.025067	0.003534	-0.001672	-0.003293	0	0	0	0	0	0
998727763	3.199219	4.500000	6.601562	-0.099609	-0.599609	4.898438	0.198475	-0.123451	0.025067	0.003534	-0.001672	-0.003293	0	0	0	0	0	0
999185472	3.199219	4.500000	6.601562	-0.099609	-0.599609	4.898438	0.147418	0.004583	0.147655	0.001848	-0.001390	-0.003391	0	0	0	0	0	0
999399176	4.398438	6.000000	5.699219	1.898438	-2.500000	6.398438	0.147418	0.004583	0.147655	0.001848	-0.001390	-0.003391	0	0	0	0	0	0
999829083	4.398438	6.000000	5.699219	1.898438	-2.500000	6.398438	0.147418	0.004583	0.147655	0.001848	-0.001390	-0.003391	0	0	0	0	0	0
1000273466	6.500000	7.000000	5.699219	1.898438	-2.500000	6.398438	0.147418	0.004583	0.147655	0.001848	-0.001390	-0.003391	0	0	0	0	0	0
1000890973	6.500000	7.000000	6.000000	1.800781	-2.599609	6.500000	0.119783	-0.099836	0.071932	0.000494	-0.001510	-0.001421	0	0	0	0	0	0
1001546920	6.101562	7.000000	6.000000	1.800781	-2.599609	6.500000	0.139516	-0.027302	-0.129291	0.003609	-0.000903	-0.003323	0	0	0	0	0	0
1003545821	3.601562	6.300781	5.398438	4.199219	-3.199219	7.300781	0.244892	-0.012785	0.645680	0.002308	0.001859	-0.007513	0	0	0	0	0	0
1188469890	1.000000	2.699219	-3.699219	-3.099609	-5.800781	-9.900391	0.220749	-0.033949	-0.209027	0.000210	-0.001737	-0.004777	0	0	0	0	0	0
1188879525	1.000000	2.699219	-3.699219	-3.099609	-6.900391	-10.699219	0.220749	-0.033949	-0.209027	0.000210	-0.001737	-0.004777	0	0	0	0	0	0
1189263639	1.000000	2.699219	-3.699219	-3.099609	-6.900391	-10.699219	0.141467	-0.057786	-0.081466	-0.003187	-0.004485	-0.002037	0	0	0	0	0	0
1189675464	1.000000	2.699219	-3.699219	-3.099609	-6.900391	-10.699219	0.141467	-0.057786	-0.081466	-0.003187	-0.004485	-0.002037	0	0	0	0	0	0
1190100247	3.898438	4.500000	-3.000000	-2.500000	-4.599609	-11.000000	0.117652	-0.070482	-0.086381	0.001361	-0.001103	-0.002007	0	0	0	0	0	0
1190497615	1.898438	4.500000	-3.000000	-2.500000	-4.599609	-11.000000	0.117652	-0.070482	-0.086381	0.001361	-0.001103	-0.002007	0	0	0	0	0	0
1190899296	1.898438	6.000000	-3.099609	-1.400391	-4.500000	-9.800781	0.117652	-0.070482	-0.086381	0.001361	-0.001103	-0.002007	0	0	0	0	0	0
1191295618	1.898438	6.000000	-3.099609	-1.400391	-4.500000	-9.800781	0.113954	-0.099099	-0.047074	0.001817	-0.001451	-0.001563	0	0	0	0	0	0
1198074113	5.800781	4.101562	-1.699219	-4.300781	-6.000000	4.601562	0.120403	-0.072604	-0.007390	0.000691	-0.000773	-0.001909	0	0	0	0	0	0
1203551387	2.800781	-0.300781	-5.900391	-1.699219	-7.900391	-0.099609	0.217173	-0.013472	0.570582	0.001653	-0.000474	-0.006754	0	0	0	0	0	0
1204406293	2.398438	-0.300781	-5.900391	-1.699219	-9.500000	-1.800781	0.169154	0.007335	0.641948	0.005820	0.005600	-0.007803	0	0	0	0	0	0
1204847028	2.398438	-1.400391	-5.800781	-1.699219	-9.500000	-1.800781	0.169154	0.007335	0.641948	0.005820	0.005600	-0.007803	0	0	0	0	0	0
1205242392	2.398438	-1.400391	-5.800781	-1.300781	-8.900391	-5.099609	0.118207	-0.113351	0.375431	0.003016	-0.000105	-0.004845	0	0	0	0	0	0
1205623735	2.398438	-1.400391	-5.800781	-1.300781	-8.900391	-5.099609	0.118207	-0.113351	0.375431	0.003016	-0.000105	-0.004845	0	0	0	0	0	0
1206018992	0.300781	-1.800781	-7.699219	1.300781	-7.900391	-4.199219	0.118207	-0.113351	0.375431	0.003016	-0.000105	-0.004845	0	0	0	0	0	0
1363542596	-1.599609	2.601562	-1.900391	-3.400391	0.398438	5.300781	0.170273	0.036201	0.721703	0.001389	0.001649	-0.009812	0	0	0	0	0	0
1363945841	-1.599609	2.601562	-1.900391	-3.400391	0.398438	5.300781	0.179318	-0.041332	0.991097	0.001435	-0.003139	-0.012140	0	0	0	0	0	0
1364353184	-2.000000	1.000000	-0.400391	-3.300781	0.398438	5.300781	0.179318	-0.041332	0.991097	0.001435	-0.003139	-0.012140	0	0	0	0	0	0
1364756217	-2.000000	1.000000	-0.400391	-3.300781	-3.800781	1.898438	0.179318	-0.041332	0.991097	0.001435	-0.003139	-0.012140	0	0	0	0	0	0
1365167896	-2.000000	1.000000	-0.400391	-3.300781	-3.800781	1.898438	0.140184	-0.020835	0.529013	0.000992	-0.001712	-0.008408	0	0	0	0	0	0
1365549720	-2.000000	1.000000	-0.400391	-3.300781	-3.800781	1.898438	0.140184	-0.020835	0.529013	0.000992	-0.001712	-0.008408	0	0	0	0	0	0
1365965245	-2.900391	0.199219	-0.800781	-5.000000	-5.300781	-0.199219	0.126853	-0.046110	0.032294	-0.000435	-0.000095	-0.002255	0	0	0	0	0	0
1366355189	-1.699219	0.199219	-0.800781	-5.000000	-5.300781	-0.199219	0.126853	-0.046110	0.032294	-0.000435	-0.000095	-0.002255	0	0	0	0	0	0
1366794317	-1.699219	-0.900391	-0.500000	-4.500000	-6.099609	-2.500000	0.126853	-0.046110	0.032294	-0.000435	-0.000095	-0.002255	0	0	0	0	0	0
1367191572	-1.699219	-0.900391	-0.500000	-4.500000	-6.099609	-2.500000	0.181255	-0.107278	-0.089628	0.001046	-0.001504	-0.002962	0	0	0	0	0	0
1367630622	-1.699219	-0.900391	-0.500000	-4.500000	-6.099609	-2.500000	0.181255	-0.107278	-0.089628	0.001046	-0.001504	-0.002962	0	0	0	0	0	0
1368044617	-1.400391	0.800781	0.800781	-4.699219	-6.500000	-5.000000	0.131852	-0.150016	-0.011328	0.004072	-0.000862	-0.001587	0	0	0	0	0	0
1368425810	-1.400391	2.699219	-0.300781	-4.900391	-6.500000	-5.000000	0.131852	-0.150016	-0.011328	0.004072	-0.000862	-0.001587	0	0	0	0	0	0
1368840519	-1.400391	2.699219	-0.300781	-4.900391	-5.000000	-4.400391	0.131852	-0.150016	-0.011328	0.004072	-0.000862	-0.001587	0	0	0	0	0	0
1369241913	-1.400391	2.699219	-0.300781	-4.900391	-5.000000	-4.400391	0.163413	-0.129104	-0.126186	-0.001693	0.000110	-0.002125	0	0	0	0	0	0
1526918145	3.601562	1.601562	-1.800781	-4.300781	-8.199219	-7.500000	0.142058	-0.146113	-0.009391	0.002115	-0.002000	-0.001597	0	0	0	0	0	0
1527323962	3.601562	1.898438	1.101562	-3.400391	-8.599609	-7.500000	0.142058	-0.146113	-0.009391	0.002115	-0.002000	-0.001597	0	0	0	0	0	0
1527731704	3.601562	1.898438	1.101562	-3.400391	-8.599609	-6.900391	0.077241	-0.018238	-0.282942	0.003727	-0.001182	-0.002166	0	0	0	0	0	0
1528171182	3.601562	1.898438	1.101562	-3.400391	-8.599609	-6.900391	0.077241	-0.018238	-0.282942	0.003727	-0.001182	-0.002166	0	0	0	0	0	0
1528578125	4.199219	2.898438	0.898438	-4.699219	-8.400391	-7.800781	0.077241	-0.018238	-0.282942	0.003727	-0.001182	-0.002166	0	0	0	0	0	0
1529001994	4.199219	2.898438	0.898438	-4.699219	-8.400391	-7.800781	0.145076	-0.093521	0.029065	0.001838	-0.000225	-0.002332	0	0	0	0	0	0
1529426689	4.500000	0.601562	0.898438	-4.699219	-8.400391	-7.800781	0.145076	-0.093521	0.029065	0.001838	-0.000225	-0.002332	0	0	0	0	0	0
1529842504	4.500000	0.601562	1.199219	-4.800781	-8.199219	-6.800781	0.083393	-0.026237	-0.204096	0.002368	0.000224	-0.002061	0	0	0	0	0	0
1530243065	4.500000	0.601562	1.199219	-4.800781	-8.199219	-6.800781	0.083393	-0.026237	-0.204096	0.002368	0.000224	-0.002061	0	0	0	0	0	0
1530672643	4.500000	0.601562	1.199219	-4.800781	-8.199219	-6.800781	0.133865	-0.076954	0.143865	0.003956	0.003057	-0.002559	0	0	0	0	0	0
1531078374	2.199219	-1.000000	5.000000	-4.300781	-7.199219	-6.599609	0.133865	-0.076954	0.143865	0.003956	0.003057	-0.002559	0	0	0	0	0	0
1531507380	2.601562	-1.000000	5.000000	-4.300781	-7.199219	-6.599609	0.133865	-0.076954	0.143865	0.003956	0.003057	-0.002559	0	0	0	0	0	0
1531920944	2.601562	0.101562	4.699219	-3.800781	-6.900391	-7.300781	0.130163	-0.001433	-0.854327	0.004528	0.001735	0.006374	0	0	0	0	0	0
1532320755	2.601562	0.101562	4.699219	-3.800781	-6.900391	-7.300781	0.130163	-0.001433	-0.854327	0.004528	0.001735	0.006374	0	0	0	0	0	0
1532717445	2.601562	0.101562	4.699219	-3.800781	-6.900391	-7.300781	0.146837	-0.121587	-0.857416	0.002341	-0.000464	0.005401	0	0	0	0	0	0
1715689579	1.101562	6.199219	4.898438	-2.800781	-1.300781	-1.400391	0.112472	-0.073501	-0.284523	0.002666	-0.000296	-0.002238	0	0	0	0	0	0
1716131012	2.000000	6.000000	0.398438	-3.099609	0.199219	-1.400391	0.112472	-0.073501	-0.284523	0.002666	-0.000296	-0.002238	0	0	0	0	0	0
1716530250	2.000000	6.000000	0.398438	-3.099609	0.199219	-1.000000	0.112472	-0.073501	-0.284523	0.002666	-0.000296	-0.002238	0	0	0	0	0	0
1716982761	1.500000	7.000000	0.800781	-3.099609	0.199219	-1.000000	0.080261	0.045122	-0.243300	0.003505	-0.001590	-0.002918	0	0	0	0	0	0
1717323540	1.500000	7.000000	0.800781	-1.500000	2.300781	0.300781	0.080261	0.045122	-0.243300	0.003505	-0.001590	-0.002918	0	0	0	0	0	0
1718349837	3.101562	9.000000	-1.300781	0.000000	0.300781	-0.199219	0.138926	-0.074754	-0.048595	0.003251	-0.003814	-0.002454	0	0	0	0	0	0
1719780935	4.199219	7.898438	-4.400391	0.500000	-0.400391	-0.099609	0.095730	-0.051688	-0.043846	-0.000456	-0.001321	-0.001486	0	0	0	0	0	0
1720210687	4.199219	7.898438	-7.599609	0.500000	-0.400391	-0.099609	0.095730	-0.051688	-0.043846	-0.000456	-0.001321	-0.001486	0	0	0	0	0	0
1720641313	4.199219	7.898438	-7.599609	1.800781	0.300781	0.101562	0.095730	-0.051688	-0.043846	-0.000456	-0.001321	-0.001486	0	0	0	0	0	0
1722863578	5.101562	9.898438	-7.900391	0.800781	-1.800781	0.000000	0.198738	-0.056010	0.962048	0.000036	-0.001859	-0.007563	0	0	0	0	0	0
1723320464	4.800781	7.300781	-7.900391	0.800781	-1.800781	0.000000	0.215360	0.033858	0.763218	-0.001325	-0.002262	-0.010273	0	0	0	0	0	0
1723741247	4.800781	7.300781	-8.000000	-0.300781	-1.400391	-0.500000	0.227303	-0.045982	1.218346	0.004032	0.002994	-0.013550	0	0	0	0	0	0
1724187430	1.800781	7.300781	-8.000000	-0.300781	-1.400391	-0.500000	0.227303	-0.045982	1.218346	0.004032	0.002994	-0.013550	0	0	0	0	0	0
1730252302	-2.599609	2.300781	2.500000	-2.900391	-0.199219	-3.800781	0.163267	-0.131480	0.023277	0.004217	0.004002	-0.002773	0	0	0	0	0	0
1735189584	-5.400391	1.601562	4.101562	-1.699219	3.699219	-0.199219	0.115917	-0.016040	-0.630693	0.004460	0.006198	0.002079	0	0	0	0	0	0
1909849407	0.199219	-0.300781	5.101562	-3.199219	-5.599609	-2.500000	0.085907	-0.114060	-0.084383	0.001090	-0.000882	-0.000733	0	0	0	0	0	0
1911766069	0.199219	-0.300781	5.101562	-3.199219	-5.599609	-2.500000	0.085907	-0.114060	-0.084383	0.001090	-0.000882	-0.000733	0	0	0	0	0	0
1915726479	4.199219	-1.000000	7.398438	0.500000	-1.199219	0.898438	0.165708	-0.146015	-0.592452	0.006075	0.000065	0.002721	0	0	0	0	0	0
1917236671	5.000000	0.300781	3.199219	-0.500000	-1.300781	0.800781	0.165708	-0.146015	-0.592452	0.006075	0.000065	0.002721	0	0	0	0	0	0
