429366253	6.199219	-1.000000	-2.800781	3.601562	1.398438	1.000000	0.048588	0.092330	0.046629	-0.007283	-0.022493	-0.002518	0	0	0	0	0	0
429568135	6.199219	-1.000000	-2.800781	3.601562	1.398438	1.000000	-0.041997	0.073640	0.158299	-0.006197	-0.021930	-0.000317	0	0	0	0	0	0
429925354	6.199219	-1.000000	-2.800781	3.601562	1.398438	1.000000	-0.056453	0.086752	-0.250293	-0.009348	-0.019073	-0.000278	0	0	0	0	0	0
430115582	6.199219	-1.000000	-2.800781	3.601562	1.398438	1.000000	-0.031759	0.169708	-0.556569	-0.006068	-0.017621	0.004140	0	0	0	0	0	0
430314767	6.199219	-1.000000	-2.800781	3.601562	1.398438	1.000000	0.142395	0.091844	-0.485618	-0.007082	-0.023146	0.005320	0	0	0	0	0	0
430677003	6.199219	-1.000000	-2.800781	3.601562	1.398438	1.000000	-0.062794	0.070471	-0.507075	-0.006833	-0.021373	0.002365	0	0	0	0	0	0
430866631	6.199219	-1.000000	-2.800781	3.601562	1.398438	1.000000	0.111531	0.070539	-0.597166	-0.006615	-0.021790	0.003587	0	0	0	0	0	0
431064997	6.199219	-1.000000	-2.800781	3.601562	1.398438	1.000000	0.090122	0.040524	-0.219467	-0.010149	-0.020519	0.000994	0	0	0	0	0	0
885427893	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.240730	0.040384	0.425968	-0.000181	-0.022963	-0.003373	0	0	0	0	0	0
885636278	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.209004	0.026879	0.453992	-0.000877	-0.023593	-0.001285	0	0	0	0	0	0
885823401	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.068488	-0.022699	0.257263	0.000246	-0.023822	-0.002656	0	0	0	0	0	0
886174562	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.185113	-0.007434	0.414072	0.000201	-0.026881	-0.001401	0	0	0	0	0	0
886396574	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.116445	-0.122045	0.416653	-0.003774	-0.023998	-0.002613	0	0	0	0	0	0
886576419	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.047704	0.114622	0.055781	0.003827	-0.027645	-0.002478	0	0	0	0	0	0
886924495	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.198823	0.070056	0.171926	-0.003171	-0.024339	-0.002048	0	0	0	0	0	0
887113958	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.211458	0.070868	0.302477	0.000060	-0.025427	-0.003143	0	0	0	0	0	0
887315844	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.048747	0.132727	0.239899	0.004641	-0.024963	0.001145	0	0	0	0	0	0
887789956	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.148389	-0.085687	0.133230	-0.002253	-0.026803	-0.002546	0	0	0	0	0	0
888115174	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.006592	0.095700	0.041384	0.000504	-0.026789	-0.000435	0	0	0	0	0	0
888315542	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	0.045049	0.032614	0.409022	0.001431	-0.022630	-0.000730	0	0	0	0	0	0
888696105	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.096692	-0.017915	0.165681	0.000247	-0.027481	-0.000795	0	0	0	0	0	0
888885694	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.174830	0.086429	-0.026694	-0.001755	-0.030629	-0.002830	0	0	0	0	0	0
889072157	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.009011	0.077377	0.207883	0.000336	-0.030652	-0.001241	0	0	0	0	0	0
889424003	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.210544	0.089701	0.134309	0.000193	-0.028484	-0.002155	0	0	0	0	0	0
889616068	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.179462	0.075328	0.169221	-0.000521	-0.029103	-0.001312	0	0	0	0	0	0
889814767	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	0.036519	0.094551	0.020105	-0.003355	-0.029393	0.002725	0	0	0	0	0	0
890174987	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.059433	-0.017476	0.019716	-0.000943	-0.023125	0.003367	0	0	0	0	0	0
890365189	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.061360	0.013021	-0.356345	0.000585	-0.027687	0.005381	0	0	0	0	0	0
890589211	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.109668	0.149597	-0.340480	-0.001816	-0.028309	0.002386	0	0	0	0	0	0
890924446	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.084187	0.025997	-0.520909	-0.000636	-0.025958	0.005660	0	0	0	0	0	0
891114286	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.010225	0.035265	-0.313002	0.002762	-0.026094	0.005127	0	0	0	0	0	0
891315824	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.087334	-0.002992	-0.063005	-0.000862	-0.022143	0.003727	0	0	0	0	0	0
891673895	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.028550	0.132612	0.060640	-0.000520	-0.023535	0.003415	0	0	0	0	0	0
891864030	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.001681	0.072111	-0.238164	0.000416	-0.026875	0.005960	0	0	0	0	0	0
892063910	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	0.002934	-0.056253	-0.417556	-0.001088	-0.026681	0.008679	0	0	0	0	0	0
892425959	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.063339	0.002699	-0.315727	0.001173	-0.025768	0.005497	0	0	0	0	0	0
892615883	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.223599	-0.092468	-0.047532	-0.004963	-0.027063	0.000516	0	0	0	0	0	0
892841643	3.199219	-9.199219	-6.599609	-0.599609	9.800781	-0.400391	-0.080988	0.144962	-0.345287	-0.001822	-0.030825	0.003142	0	0	0	0	0	0
1309925750	11.199219	-5.800781	-1.000000	2.199219	3.398438	3.000000	-0.073384	0.057288	0.495128	-0.005662	-0.009818	-0.002084	0	0	0	0	0	0
1310135913	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	0.116046	0.126368	-0.254590	-0.008186	-0.014430	0.000384	0	0	0	0	0	0
1310418229	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	0.009700	0.057560	-0.423598	-0.011409	-0.019161	0.001199	0	0	0	0	0	0
1310625285	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	0.092493	0.149702	-0.508351	-0.009366	-0.021157	0.001960	0	0	0	0	0	0
1310815650	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	0.022363	0.137975	-0.619581	-0.005603	-0.018388	0.000748	0	0	0	0	0	0
1311193560	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	0.001142	0.092620	-0.504782	-0.007866	-0.012530	0.001833	0	0	0	0	0	0
1311384935	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	-0.170681	0.022850	-0.375210	-0.009909	-0.018370	0.000401	0	0	0	0	0	0
1311630355	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	0.002108	0.100709	-0.175017	-0.009158	-0.015617	0.000773	0	0	0	0	0	0
1311822368	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	0.032728	0.003599	-0.091473	-0.010448	-0.013248	0.000084	0	0	0	0	0	0
1312173358	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	0.135765	0.171478	-0.719216	-0.003897	-0.018370	0.004068	0	0	0	0	0	0
1312363392	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	0.115473	0.085875	-0.434205	-0.007803	-0.018722	0.003408	0	0	0	0	0	0
1312566090	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	-0.000262	0.089355	-0.376630	-0.007907	-0.012526	0.000706	0	0	0	0	0	0
1312922424	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	0.007025	-0.027883	-0.051493	-0.012026	-0.016957	-0.000046	0	0	0	0	0	0
1313112455	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	0.004015	0.016500	-0.256807	-0.010407	-0.018418	0.000572	0	0	0	0	0	0
1313314698	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	-0.051517	0.086942	-0.197393	-0.011326	-0.019468	-0.002782	0	0	0	0	0	0
1313672132	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	0.008955	0.106729	-0.122415	-0.011753	-0.017169	-0.001783	0	0	0	0	0	0
1313863384	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	-0.116571	0.055239	0.127421	-0.009648	-0.014097	-0.002273	0	0	0	0	0	0
1314064131	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	-0.100039	-0.054191	0.211689	-0.007146	-0.016290	-0.002621	0	0	0	0	0	0
1314424259	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	0.035616	-0.020953	0.336421	-0.013309	-0.017135	-0.004277	0	0	0	0	0	0
1314640332	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	-0.090029	-0.055509	0.182746	-0.010426	-0.015938	-0.005206	0	0	0	0	0	0
1314822214	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	-0.102845	0.016493	0.217450	-0.006018	-0.017338	-0.003461	0	0	0	0	0	0
1315172293	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	0.045307	-0.044220	0.727511	-0.007539	-0.010770	-0.000633	0	0	0	0	0	0
1315364599	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	-0.113293	0.039504	0.225556	-0.011771	-0.018347	-0.005701	0	0	0	0	0	0
1315573146	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	-0.140362	0.042412	0.499137	-0.012421	-0.016265	-0.003721	0	0	0	0	0	0
1315946517	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	-0.184570	-0.027558	0.419165	-0.008397	-0.018766	-0.003395	0	0	0	0	0	0
1316136356	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	0.028513	-0.028951	0.255005	-0.011436	-0.022108	-0.004068	0	0	0	0	0	0
1316320499	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	0.000701	0.120951	0.339271	-0.010396	-0.015580	-0.004172	0	0	0	0	0	0
1316672324	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	-0.146520	0.078417	0.511773	-0.010204	-0.010403	-0.005550	0	0	0	0	0	0
1316862249	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	-0.149951	0.021527	0.330484	-0.009302	-0.018166	-0.002217	0	0	0	0	0	0
1317063719	11.199219	-7.000000	-1.000000	2.199219	3.398438	3.000000	-0.006779	-0.012302	0.588424	-0.009362	-0.009941	-0.004970	0	0	0	0	0	0
1771951412	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.017919	0.092870	-0.140140	0.004402	-0.032139	0.003458	0	0	0	0	0	0
1772179548	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	0.057989	0.042759	-0.240607	0.008098	-0.031986	0.007227	0	0	0	0	0	0
1772364543	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.042201	0.079889	-0.766565	0.004319	-0.036584	0.006438	0	0	0	0	0	0
1772572965	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	0.016256	0.053843	-0.478487	0.003551	-0.032791	0.005602	0	0	0	0	0	0
1772945809	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.020996	0.132762	-0.305133	0.005992	-0.032839	0.004140	0	0	0	0	0	0
1773135705	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.015433	0.105757	-0.052903	0.003156	-0.035211	0.002163	0	0	0	0	0	0
1773323275	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.050681	-0.104750	-0.102705	0.004314	-0.029093	0.003999	0	0	0	0	0	0
1773695673	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.011072	0.086065	-0.419572	0.002385	-0.036389	0.002167	0	0	0	0	0	0
1773889992	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	0.008827	-0.002259	0.072158	0.003751	-0.030901	0.001618	0	0	0	0	0	0
1774094616	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.135614	0.171446	0.089404	0.004086	-0.035460	-0.001069	0	0	0	0	0	0
1774304251	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.111655	0.076484	0.243583	0.005466	-0.026918	0.000659	0	0	0	0	0	0
1774696958	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.024364	0.062237	0.479949	0.004803	-0.028706	0.001683	0	0	0	0	0	0
1774889660	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.059814	-0.096604	0.316689	0.005603	-0.032894	0.001803	0	0	0	0	0	0
1775094138	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.051848	-0.035521	0.118141	0.004091	-0.030916	0.000812	0	0	0	0	0	0
1775303712	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.276648	-0.005398	0.337918	0.001394	-0.030103	-0.002011	0	0	0	0	0	0
1775697322	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.112264	0.000479	0.236450	0.004921	-0.031634	0.001732	0	0	0	0	0	0
1775887268	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.191655	0.063532	0.413844	0.002643	-0.027918	-0.000969	0	0	0	0	0	0
1776074144	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.138152	0.084304	0.326765	0.004146	-0.032114	0.000109	0	0	0	0	0	0
1776445629	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.134213	0.022427	0.740269	0.001749	-0.027991	-0.001484	0	0	0	0	0	0
1776637776	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.165747	0.175774	0.296418	0.004074	-0.033721	-0.001654	0	0	0	0	0	0
1776828812	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.080591	0.034050	0.484713	0.003876	-0.029504	0.000785	0	0	0	0	0	0
1777195598	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.136462	0.069209	0.413692	0.003391	-0.029445	-0.000983	0	0	0	0	0	0
1777386757	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.230332	-0.002422	0.453940	0.004730	-0.031605	-0.000606	0	0	0	0	0	0
1777574434	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.082944	0.040829	0.370938	0.004561	-0.030620	-0.000601	0	0	0	0	0	0
1777946027	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.159746	0.056050	0.287172	0.001981	-0.029291	-0.000307	0	0	0	0	0	0
1778137051	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.152933	0.015877	0.458155	-0.000924	-0.028602	-0.002262	0	0	0	0	0	0
1778325384	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.041999	0.155347	0.494714	0.001475	-0.030741	-0.001369	0	0	0	0	0	0
1778696084	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.109520	0.203961	0.291654	0.005002	-0.032923	-0.000756	0	0	0	0	0	0
1778887575	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	-0.043707	0.162992	0.374052	0.002178	-0.031868	-0.001510	0	0	0	0	0	0
1779072328	-1.000000	-4.199219	-4.599609	1.199219	2.398438	6.199219	0.007742	-0.099023	0.401368	0.002386	-0.032952	0.000589	0	0	0	0	0	0
2061419371	16.398438	-1.199219	3.000000	2.398438	2.601562	5.601562	-0.090994	0.023150	1.093420	-0.003442	-0.019773	-0.007213	0	0	0	0	0	0
2062092594	17.601562	-1.199219	5.398438	2.800781	0.800781	5.601562	0.010438	0.062042	0.912384	-0.006956	-0.023479	-0.004633	0	0	0	0	0	0
2062679571	17.601562	-1.199219	5.398438	2.800781	0.800781	5.601562	-0.052390	-0.028181	0.974174	-0.007054	-0.025839	-0.008431	0	0	0	0	0	0
2063058660	8.000000	-1.199219	5.398438	2.800781	0.800781	8.398438	-0.144108	-0.009416	1.090694	-0.005030	-0.019448	-0.006843	0	0	0	0	0	0
2063904249	8.000000	-1.199219	5.398438	2.800781	0.800781	8.398438	-0.173805	-0.112775	0.426267	-0.003763	-0.018967	-0.004124	0	0	0	0	0	0
2065958544	0.398438	1.800781	-1.400391	-2.199219	0.601562	5.000000	-0.164746	0.083207	0.405805	-0.004306	-0.017647	-0.000355	0	0	0	0	0	0
2066613450	0.398438	1.800781	-1.400391	-2.199219	-1.400391	5.000000	-0.169042	0.092422	0.122188	-0.002969	-0.025292	-0.000445	0	0	0	0	0	0
2067286976	1.601562	1.800781	-1.400391	-2.199219	-1.400391	1.601562	-0.170430	0.029322	0.240562	-0.002726	-0.019602	0.000284	0	0	0	0	0	0
2067763518	-0.599609	1.199219	-3.599609	-2.800781	-3.800781	1.000000	-0.200973	-0.083339	0.608005	-0.003542	-0.014938	-0.000064	0	0	0	0	0	0
2069134786	-0.599609	0.601562	1.800781	-2.800781	-3.800781	1.000000	-0.079587	0.117275	0.201219	-0.003322	-0.020869	-0.000192	0	0	0	0	0	0
2069350706	-0.599609	0.601562	1.800781	-2.800781	-3.800781	1.000000	-0.085174	-0.051035	0.324259	-0.003204	-0.021051	-0.000495	0	0	0	0	0	0
2069935820	-0.599609	0.601562	1.800781	-2.800781	-3.800781	1.000000	-0.105067	0.142298	0.523987	-0.004475	-0.016835	0.000224	0	0	0	0	0	0
2071552078	-7.800781	1.398438	-1.199219	-6.400391	-6.000000	1.199219	-0.019250	0.190324	-0.503672	-0.002060	-0.026163	0.002329	0	0	0	0	0	0
2072111393	-7.800781	1.398438	-1.199219	-6.400391	-6.000000	1.199219	0.036906	0.123979	-0.549608	-0.001793	-0.026247	0.003142	0	0	0	0	0	0
2076577102	9.000000	-1.000000	-0.599609	-6.199219	1.199219	4.601562	-0.053027	0.013978	0.290281	-0.004048	-0.024251	-0.001892	0	0	0	0	0	0
2078291624	14.199219	-1.000000	-3.199219	-6.000000	2.199219	1.199219	-0.053094	0.022312	0.662635	-0.004654	-0.020792	-0.003093	0	0	0	0	0	0
2079823686	15.601562	0.398438	0.601562	-0.800781	5.398438	9.398438	-0.104397	0.120682	0.425431	-0.006016	-0.026060	-0.004385	0	0	0	0	0	0
2080195905	15.601562	0.398438	0.601562	-0.800781	5.398438	9.398438	-0.307203	0.048684	0.317877	-0.006774	-0.027055	-0.006704	0	0	0	0	0	0
2084462052	11.000000	-2.599609	-2.000000	6.199219	4.199219	18.000000	-0.212373	0.052035	0.470646	-0.000073	-0.022369	-0.004130	0	0	0	0	0	0
