1172846615	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	-0.138619	0.056288	-0.092229	-0.008832	0.011068	0.001286	0	0	0	0	0	0
1173038159	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	-0.180179	-0.079435	-0.022852	-0.007282	0.007350	-0.003757	0	0	0	0	0	0
1173242085	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	-0.150600	-0.070544	0.048369	-0.007167	0.008682	-0.001961	0	0	0	0	0	0
1173617056	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	-0.045732	0.069015	-0.294001	-0.010620	0.005478	0.000482	0	0	0	0	0	0
1173811168	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	0.004240	0.139124	-0.138016	-0.007429	0.010577	0.002145	0	0	0	0	0	0
1173997322	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	-0.062161	-0.174296	-0.301880	-0.007081	0.007561	0.002282	0	0	0	0	0	0
1174367287	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	-0.030049	-0.155477	-0.217477	-0.008235	0.006602	0.001486	0	0	0	0	0	0
1174596097	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	0.005532	-0.165589	-0.019908	-0.010200	0.011343	0.002226	0	0	0	0	0	0
1174787782	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	-0.131097	-0.081393	-0.381980	-0.011744	0.006642	0.001628	0	0	0	0	0	0
1174991595	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	0.014390	0.179885	-0.644325	-0.009069	0.004810	0.005178	0	0	0	0	0	0
1175367213	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	0.021038	0.249645	-0.721305	-0.010541	0.004488	0.004228	0	0	0	0	0	0
1175565237	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	-0.133257	-0.020525	-0.437210	-0.009980	0.008248	0.004584	0	0	0	0	0	0
1175747397	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	-0.099838	0.028088	-0.572801	-0.010222	0.009233	0.006994	0	0	0	0	0	0
1563353011	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	-0.030614	-0.006848	-1.334036	0.004632	-0.008677	0.013922	0	0	0	0	0	0
1563558650	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	-0.082814	0.012855	-1.412849	0.003422	-0.005202	0.013498	0	0	0	0	0	0
1563744362	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	-0.058005	0.100240	-1.207411	0.004687	-0.007205	0.013251	0	0	0	0	0	0
