114054730	5.800781	-0.099609	4.101562	-1.900391	-4.000000	-4.000000	0.076222	-0.033074	-0.082198	-0.006850	0.000368	-0.003121	0	0	0	0	0	0
114441226	5.800781	-0.099609	4.101562	-1.900391	-4.000000	-4.000000	0.054604	-0.028304	0.115286	-0.004764	0.007294	-0.000678	0	0	0	0	0	0
114655873	5.800781	-0.099609	4.101562	-1.900391	-4.000000	-4.000000	0.054604	-0.028304	0.115286	-0.004764	0.007294	-0.000678	0	0	0	0	0	0
221367701	4.898438	3.199219	-0.400391	-4.900391	0.601562	6.300781	0.006593	0.035575	0.191395	-0.000379	0.004636	-0.001795	0	0	0	0	0	0
221770569	4.898438	3.199219	-0.400391	-4.900391	0.601562	6.300781	0.006593	0.035575	0.191395	-0.000379	0.004636	-0.001795	0	0	0	0	0	0
222153572	4.898438	3.199219	-0.400391	-4.900391	0.601562	6.300781	-0.028667	0.081074	0.475649	-0.005953	0.002285	-0.000532	0	0	0	0	0	0
222745480	4.699219	4.398438	-0.900391	-4.099609	-1.500000	5.398438	-0.028667	0.081074	0.475649	-0.005953	0.002285	-0.000532	0	0	0	0	0	0
223419227	4.699219	4.398438	-0.900391	-4.099609	-1.500000	5.398438	0.051042	-0.010089	0.111008	-0.007286	0.005215	-0.004039	0	0	0	0	0	0
224105170	4.800781	4.398438	-2.099609	0.199219	-0.800781	5.800781	-0.026174	0.173787	0.356026	-0.001333	0.006556	-0.000159	0	0	0	0	0	0
224497860	4.398438	3.300781	-2.099609	0.199219	-0.800781	5.800781	-0.026174	0.173787	0.356026	-0.001333	0.006556	-0.000159	0	0	0	0	0	0
224912458	4.398438	3.300781	-3.300781	-0.099609	-2.199219	2.699219	-0.028519	0.009296	1.079639	-0.005185	0.003006	-0.009946	0	0	0	0	0	0
225330174	4.398438	3.300781	-3.300781	-0.099609	-2.199219	2.699219	-0.028519	0.009296	1.079639	-0.005185	0.003006	-0.009946	0	0	0	0	0	0
227675248	4.398438	3.300781	-3.300781	-0.099609	-2.199219	2.699219	0.054204	-0.037420	0.847427	-0.005570	0.002496	-0.007845	0	0	0	0	0	0
228085333	0.800781	3.101562	-4.599609	-0.199219	-4.300781	-1.800781	-0.032447	0.027054	0.618159	-0.006365	0.000942	-0.006717	0	0	0	0	0	0
228478374	0.800781	3.101562	-4.599609	-0.199219	-4.300781	-1.800781	-0.032447	0.027054	0.618159	-0.006365	0.000942	-0.006717	0	0	0	0	0	0
228880056	0.800781	3.101562	-4.599609	-0.199219	-4.300781	-1.800781	-0.032447	0.027054	0.618159	-0.006365	0.000942	-0.006717	0	0	0	0	0	0
229280160	2.699219	1.101562	-2.599609	-0.099609	-4.500000	-4.000000	-0.032447	0.027054	0.618159	-0.006365	0.000942	-0.006717	0	0	0	0	0	0
229680958	2.699219	1.101562	-2.599609	-0.099609	-4.500000	-4.000000	-0.032447	0.027054	0.618159	-0.006365	0.000942	-0.006717	0	0	0	0	0	0
423070179	7.199219	-1.099609	0.000000	0.199219	1.199219	7.500000	-0.076410	0.172926	0.163895	-0.002654	0.001161	0.000033	0	0	0	0	0	0
423508019	6.398438	1.101562	-0.500000	2.000000	1.000000	7.898438	-0.076410	0.172926	0.163895	-0.002654	0.001161	0.000033	0	0	0	0	0	0
423901615	7.398438	2.300781	-0.800781	2.000000	1.000000	7.898438	-0.076410	0.172926	0.163895	-0.002654	0.001161	0.000033	0	0	0	0	0	0
426039793	7.398438	2.300781	-0.800781	2.898438	1.601562	7.601562	-0.126636	0.183428	1.354149	0.001400	0.008521	-0.009328	0	0	0	0	0	0
426488702	5.601562	3.199219	0.800781	0.199219	3.300781	2.898438	-0.040095	0.036174	0.738422	-0.001671	0.004120	-0.003600	0	0	0	0	0	0
426916668	5.601562	3.199219	0.800781	0.199219	3.300781	2.898438	-0.040095	0.036174	0.738422	-0.001671	0.004120	-0.003600	0	0	0	0	0	0
427302079	5.601562	3.199219	0.800781	0.199219	3.300781	2.898438	-0.160755	0.094513	0.695931	-0.003817	0.002113	-0.007253	0	0	0	0	0	0
427715441	5.199219	3.101562	0.500000	-0.099609	3.898438	1.601562	-0.160755	0.094513	0.695931	-0.003817	0.002113	-0.007253	0	0	0	0	0	0
428136556	5.199219	3.101562	0.500000	-0.099609	3.898438	1.601562	-0.104043	-0.023120	0.539265	-0.004042	-0.000014	-0.005946	0	0	0	0	0	0
429018066	2.199219	2.300781	-0.400391	-0.400391	2.300781	-1.699219	-0.104043	-0.023120	0.539265	-0.004042	-0.000014	-0.005946	0	0	0	0	0	0
429457263	2.199219	2.300781	-0.400391	-0.400391	2.300781	-1.699219	-0.107108	-0.067458	0.349589	-0.001035	0.001786	-0.001154	0	0	0	0	0	0
429932051	1.699219	2.898438	-0.400391	-0.599609	1.300781	-2.500000	-0.107108	-0.067458	0.349589	-0.001035	0.001786	-0.001154	0	0	0	0	0	0
430783051	1.500000	4.398438	1.500000	2.000000	1.101562	-3.199219	-0.024298	-0.043117	0.268714	-0.000243	0.005214	-0.001298	0	0	0	0	0	0
431431042	1.500000	4.398438	1.500000	2.000000	1.101562	-3.199219	-0.046087	-0.163047	0.114518	-0.006969	0.003722	-0.001111	0	0	0	0	0	0
431856727	0.300781	4.800781	-0.500000	1.898438	1.699219	-3.300781	-0.046087	-0.163047	0.114518	-0.006969	0.003722	-0.001111	0	0	0	0	0	0
636864773	10.199219	4.699219	-7.000000	1.199219	-0.199219	2.800781	-0.023994	-0.040567	-0.462732	-0.002860	0.000296	0.003244	0	0	0	0	0	0
645988341	6.398438	6.300781	-0.699219	0.699219	0.101562	0.699219	-0.131269	-0.049515	1.508453	-0.002859	0.007210	-0.009310	0	0	0	0	0	0
647634895	4.101562	4.199219	-0.300781	-1.500000	-0.500000	-0.199219	-0.028889	0.024811	0.968579	-0.002418	0.005116	-0.005852	0	0	0	0	0	0
648839421	4.101562	4.199219	-1.099609	-1.099609	-0.500000	-1.199219	-0.005339	-0.003193	0.383841	-0.001990	0.001832	-0.004126	0	0	0	0	0	0
649173855	5.500000	3.398438	0.500000	-1.699219	-2.300781	-1.500000	-0.005339	-0.003193	0.383841	-0.001990	0.001832	-0.004126	0	0	0	0	0	0
649577770	5.500000	3.398438	0.500000	-1.699219	-2.300781	-1.500000	0.035970	-0.027214	0.309698	-0.001465	0.007687	-0.000433	0	0	0	0	0	0
649978167	5.898438	3.199219	0.500000	-1.699219	-2.300781	-1.500000	0.035970	-0.027214	0.309698	-0.001465	0.007687	-0.000433	0	0	0	0	0	0
650405695	5.898438	3.199219	2.699219	-0.300781	-2.500000	-2.199219	-0.045526	0.092802	0.280756	-0.003242	0.000951	0.000494	0	0	0	0	0	0
650797365	5.898438	3.199219	2.699219	-0.300781	-2.500000	-2.199219	-0.045526	0.092802	0.280756	-0.003242	0.000951	0.000494	0	0	0	0	0	0
651212445	5.898438	3.199219	2.699219	-0.300781	-2.500000	-2.199219	-0.045526	0.092802	0.280756	-0.003242	0.000951	0.000494	0	0	0	0	0	0
651705152	7.000000	3.898438	4.500000	-1.599609	-3.500000	-4.500000	-0.075861	-0.005479	0.234667	-0.001313	-0.001685	-0.001324	0	0	0	0	0	0
652229795	7.699219	3.898438	4.500000	-1.599609	-3.500000	-4.500000	-0.075861	-0.005479	0.234667	-0.001313	-0.001685	-0.001324	0	0	0	0	0	0
652852849	7.699219	3.500000	4.000000	0.101562	-3.400391	-4.900391	-0.019980	0.012731	0.150085	-0.000502	0.006299	-0.002229	0	0	0	0	0	0
653352433	5.398438	1.898438	4.398438	-0.300781	-5.500000	-4.900391	0.042691	0.086298	0.312404	-0.002035	0.003261	-0.001662	0	0	0	0	0	0
653788671	5.398438	1.898438	4.398438	-0.300781	-5.500000	-7.000000	0.042691	0.086298	0.312404	-0.002035	0.003261	-0.001662	0	0	0	0	0	0
786575291	4.898438	3.601562	-5.699219	-3.900391	2.000000	1.199219	-0.050582	0.009743	0.925495	-0.002516	0.004585	-0.007576	0	0	0	0	0	0
786986085	4.898438	3.601562	-5.699219	-3.900391	2.000000	1.199219	-0.050582	0.009743	0.925495	-0.002516	0.004585	-0.007576	0	0	0	0	0	0
787413563	2.500000	1.601562	-5.699219	-3.900391	2.000000	1.199219	-0.083600	-0.018060	0.846873	-0.001404	0.001205	-0.007699	0	0	0	0	0	0
787828433	2.500000	1.601562	-6.400391	-3.000000	2.300781	-1.199219	-0.083600	-0.018060	0.846873	-0.001404	0.001205	-0.007699	0	0	0	0	0	0
788236076	2.500000	1.601562	-6.400391	-3.000000	2.300781	-1.199219	-0.091704	-0.057837	0.654548	-0.001633	0.004196	-0.004971	0	0	0	0	0	0
788662010	2.500000	1.601562	-6.400391	-3.000000	2.300781	-1.199219	-0.091704	-0.057837	0.654548	-0.001633	0.004196	-0.004971	0	0	0	0	0	0
789077894	1.898438	1.800781	-4.199219	-4.000000	1.300781	-3.099609	-0.091704	-0.057837	0.654548	-0.001633	0.004196	-0.004971	0	0	0	0	0	0
789487070	1.898438	1.800781	-4.199219	-4.000000	1.300781	-3.099609	-0.148099	0.056900	0.278621	-0.000137	0.000544	0.000569	0	0	0	0	0	0
789886595	1.199219	2.398438	-1.300781	-4.000000	-0.199219	-3.400391	-0.148099	0.056900	0.278621	-0.000137	0.000544	0.000569	0	0	0	0	0	0
790289505	1.199219	2.398438	-1.300781	-4.000000	-0.199219	-3.400391	-0.066823	0.140330	0.200187	0.000425	0.005041	0.000911	0	0	0	0	0	0
790701676	1.199219	2.398438	-1.300781	-4.000000	-0.199219	-3.400391	-0.066823	0.140330	0.200187	0.000425	0.005041	0.000911	0	0	0	0	0	0
791083643	2.300781	1.300781	-0.699219	-2.300781	-1.699219	-3.000000	-0.066823	0.140330	0.200187	0.000425	0.005041	0.000911	0	0	0	0	0	0
791498053	3.398438	1.300781	-0.699219	-2.300781	-1.699219	-3.000000	0.028786	0.043011	0.348588	0.000324	0.006233	-0.001191	0	0	0	0	0	0
791888838	3.398438	2.601562	-0.400391	-3.599609	-1.699219	-4.300781	0.028786	0.043011	0.348588	0.000324	0.006233	-0.001191	0	0	0	0	0	0
792325693	3.398438	2.601562	-0.400391	-3.599609	-1.699219	-4.300781	0.027395	0.007949	0.115258	0.000691	0.000867	-0.000724	0	0	0	0	0	0
976850020	1.800781	4.398438	7.300781	-2.599609	2.601562	-1.000000	0.040952	0.036006	-0.575608	-0.004375	-0.003404	0.003471	0	0	0	0	0	0
977206836	1.800781	4.398438	7.300781	-1.800781	6.000000	-0.300781	0.040952	0.036006	-0.575608	-0.004375	-0.003404	0.003471	0	0	0	0	0	0
977639124	1.800781	4.398438	7.300781	-1.800781	6.000000	-0.300781	0.114435	-0.011160	-0.539129	-0.006720	-0.002042	0.002575	0	0	0	0	0	0
978078315	1.800781	4.398438	7.300781	-1.800781	6.000000	-0.300781	0.114435	-0.011160	-0.539129	-0.006720	-0.002042	0.002575	0	0	0	0	0	0
980723600	6.800781	5.199219	9.898438	-2.500000	7.199219	1.699219	-0.013795	-0.042228	-0.117024	-0.003501	0.005620	0.000771	0	0	0	0	0	0
984995555	11.000000	6.898438	1.398438	-3.699219	4.699219	3.300781	0.059360	-0.066161	0.305758	-0.004385	0.007612	-0.002584	0	0	0	0	0	0
986834261	9.300781	5.000000	0.300781	-5.500000	4.898438	1.500000	0.068680	0.118112	0.690136	-0.001906	-0.000553	-0.009249	0	0	0	0	0	0
987250488	7.101562	1.500000	0.300781	-5.500000	4.898438	1.500000	0.068680	0.118112	0.690136	-0.001906	-0.000553	-0.009249	0	0	0	0	0	0
987669093	7.101562	1.500000	0.101562	-7.000000	0.699219	1.898438	-0.122740	0.027676	0.775899	-0.005655	-0.001029	-0.006864	0	0	0	0	0	0
988076966	7.101562	1.500000	0.101562	-7.000000	0.699219	1.898438	-0.122740	0.027676	0.775899	-0.005655	-0.001029	-0.006864	0	0	0	0	0	0
988486677	7.101562	1.500000	0.101562	-7.000000	0.699219	1.898438	0.008975	-0.033391	0.655386	-0.003550	0.000265	-0.005953	0	0	0	0	0	0
988915811	6.300781	-0.300781	-1.099609	-8.300781	-0.599609	-2.900391	0.008975	-0.033391	0.655386	-0.003550	0.000265	-0.005953	0	0	0	0	0	0
989329503	4.300781	0.500000	-1.099609	-8.300781	-0.599609	-2.900391	0.074527	0.008429	0.551232	-0.003916	0.003003	0.000214	0	0	0	0	0	0
989723291	4.300781	0.500000	0.300781	-8.599609	-1.400391	-2.500000	0.074527	0.008429	0.551232	-0.003916	0.003003	0.000214	0	0	0	0	0	0
990137969	4.300781	0.500000	0.300781	-8.599609	-1.400391	-2.500000	0.074527	0.008429	0.551232	-0.003916	0.003003	0.000214	0	0	0	0	0	0
1164458558	10.398438	2.601562	-2.599609	2.300781	0.000000	0.000000	-0.056950	0.031931	0.197388	-0.000385	0.000690	-0.000078	0	0	0	0	0	0
1164855631	10.398438	2.300781	-3.300781	2.898438	0.199219	0.000000	-0.056950	0.031931	0.197388	-0.000385	0.000690	-0.000078	0	0	0	0	0	0
1165254941	10.398438	2.300781	-3.300781	2.898438	0.199219	1.898438	-0.056950	0.031931	0.197388	-0.000385	0.000690	-0.000078	0	0	0	0	0	0
1165660295	10.398438	2.300781	-3.300781	2.898438	0.199219	1.898438	-0.016387	0.032677	1.387792	-0.001723	0.007517	-0.010797	0	0	0	0	0	0
1166057426	10.398438	2.300781	-3.300781	2.898438	0.199219	1.898438	-0.016387	0.032677	1.387792	-0.001723	0.007517	-0.010797	0	0	0	0	0	0
1166458602	8.800781	3.000000	-4.099609	1.898438	-0.400391	-0.099609	-0.012173	0.014769	1.012945	-0.005823	0.000309	-0.005447	0	0	0	0	0	0
1166854817	8.800781	3.000000	-4.099609	1.898438	-0.400391	-0.099609	-0.012173	0.014769	1.012945	-0.005823	0.000309	-0.005447	0	0	0	0	0	0
1167254040	8.300781	2.898438	-5.199219	0.500000	-0.599609	-1.599609	-0.012173	0.014769	1.012945	-0.005823	0.000309	-0.005447	0	0	0	0	0	0
1167660309	8.300781	2.898438	-5.199219	0.500000	-0.599609	-1.599609	-0.037492	0.194195	1.161434	0.000103	0.008679	-0.007971	0	0	0	0	0	0
1168059477	8.300781	2.898438	-5.199219	0.500000	-0.599609	-1.599609	-0.037492	0.194195	1.161434	0.000103	0.008679	-0.007971	0	0	0	0	0	0
1168457754	7.500000	1.699219	-4.800781	-1.099609	-2.000000	-3.400391	0.027124	0.081707	0.934385	-0.003360	0.006154	-0.004219	0	0	0	0	0	0
1168855946	6.898438	1.699219	-4.800781	-1.099609	-2.000000	-3.400391	0.027124	0.081707	0.934385	-0.003360	0.006154	-0.004219	0	0	0	0	0	0
1169258908	6.898438	0.398438	-3.300781	0.300781	0.300781	-4.599609	0.027124	0.081707	0.934385	-0.003360	0.006154	-0.004219	0	0	0	0	0	0
1169661161	6.898438	0.398438	-3.300781	0.300781	0.300781	-4.599609	0.075141	0.053377	0.230460	-0.002265	0.005990	-0.002212	0	0	0	0	0	0
1170059767	6.898438	0.398438	-3.300781	0.300781	0.300781	-4.599609	0.075141	0.053377	0.230460	-0.002265	0.005990	-0.002212	0	0	0	0	0	0
1310414642	3.199219	-5.300781	-2.099609	0.000000	-0.599609	-3.800781	0.055584	0.106983	0.388215	-0.004450	0.011166	-0.002303	0	0	0	0	0	0
1310802720	3.199219	-5.300781	-2.099609	0.000000	0.199219	-4.300781	0.055584	0.106983	0.388215	-0.004450	0.011166	-0.002303	0	0	0	0	0	0
1311203685	3.199219	-5.300781	-2.099609	0.000000	0.199219	-4.300781	0.060141	-0.031231	0.277011	-0.006156	0.001413	-0.000136	0	0	0	0	0	0
1311613209	3.199219	-5.300781	-2.099609	0.000000	0.199219	-4.300781	0.060141	-0.031231	0.277011	-0.006156	0.001413	-0.000136	0	0	0	0	0	0
1312015025	2.000000	-6.000000	-1.400391	-1.599609	-1.099609	-5.500000	0.060141	-0.031231	0.277011	-0.006156	0.001413	-0.000136	0	0	0	0	0	0
1312414904	1.800781	-6.000000	-1.400391	-1.599609	-1.099609	-5.500000	0.121177	0.042521	0.392756	-0.006326	0.004215	-0.001241	0	0	0	0	0	0
1312831575	1.800781	-6.699219	-1.300781	-3.199219	-0.900391	-6.400391	0.121177	0.042521	0.392756	-0.006326	0.004215	-0.001241	0	0	0	0	0	0
1313235837	1.800781	-6.699219	-1.300781	-3.199219	-0.900391	-6.400391	0.009281	0.083160	0.312608	-0.005962	0.003556	-0.002859	0	0	0	0	0	0
1313636708	1.800781	-6.699219	-1.300781	-3.199219	-0.900391	-6.400391	0.009281	0.083160	0.312608	-0.005962	0.003556	-0.002859	0	0	0	0	0	0
1314014146	1.601562	-7.699219	0.199219	-4.500000	-0.099609	-7.099609	0.009281	0.083160	0.312608	-0.005962	0.003556	-0.002859	0	0	0	0	0	0
1314413426	1.601562	-7.699219	0.199219	-4.500000	-0.099609	-7.099609	0.008715	0.159715	-0.044511	-0.004738	0.006903	-0.004456	0	0	0	0	0	0
1314801442	1.601562	-7.699219	0.199219	-4.500000	-0.099609	-7.099609	0.008715	0.159715	-0.044511	-0.004738	0.006903	-0.004456	0	0	0	0	0	0
1315211813	2.601562	-7.300781	-0.300781	-5.599609	-1.800781	-8.000000	0.006910	0.080931	-0.604590	-0.007203	0.005854	0.008264	0	0	0	0	0	0
1315638292	-0.300781	-7.300781	-0.300781	-5.599609	-1.800781	-8.000000	0.006910	0.080931	-0.604590	-0.007203	0.005854	0.008264	0	0	0	0	0	0
1316039168	-0.300781	-6.400391	0.800781	-3.599609	0.199219	-6.300781	0.006910	0.080931	-0.604590	-0.007203	0.005854	0.008264	0	0	0	0	0	0
1520883155	1.800781	-2.900391	1.500000	3.500000	0.699219	1.800781	-0.042043	0.033213	0.042095	-0.003012	-0.000061	-0.000277	0	0	0	0	0	0
1521304275	1.800781	-2.900391	0.101562	3.199219	2.500000	3.199219	-0.042043	0.033213	0.042095	-0.003012	-0.000061	-0.000277	0	0	0	0	0	0
1521715526	1.800781	-2.900391	0.101562	3.199219	2.500000	3.199219	0.056279	0.088329	0.510491	-0.000687	0.006695	0.000277	0	0	0	0	0	0
1522863208	3.000000	-2.900391	0.101562	3.199219	2.500000	3.199219	0.038952	-0.052431	0.304255	-0.000362	0.005521	-0.002597	0	0	0	0	0	0
1523651773	5.398438	-0.599609	-3.199219	0.199219	1.800781	4.898438	0.042069	0.048298	0.390541	-0.002286	0.004707	-0.001157	0	0	0	0	0	0
1530778146	6.398438	0.800781	-6.300781	-7.300781	-5.000000	-4.099609	0.017369	-0.053049	0.204309	-0.004986	-0.001944	0.002288	0	0	0	0	0	0
1531227807	6.398438	0.800781	-6.300781	-7.300781	-5.000000	-4.099609	0.017369	-0.053049	0.204309	-0.004986	-0.001944	0.002288	0	0	0	0	0	0
1531699520	6.101562	0.101562	-6.199219	-7.699219	-5.599609	-5.599609	-0.016303	0.054620	0.352041	-0.002197	0.004388	-0.001131	0	0	0	0	0	0
1532186143	3.601562	0.101562	-6.199219	-7.699219	-5.599609	-5.599609	-0.016303	0.054620	0.352041	-0.002197	0.004388	-0.001131	0	0	0	0	0	0
1535244623	1.601562	0.101562	0.601562	-6.599609	-5.199219	-5.699219	-0.037763	0.000484	-0.121619	-0.001945	-0.000733	-0.002621	0	0	0	0	0	0
1535667980	2.601562	1.398438	3.398438	-6.599609	-5.199219	-5.699219	-0.005466	0.017804	-0.809925	-0.003053	0.005641	0.006277	0	0	0	0	0	0
1536108723	2.601562	1.398438	3.398438	-6.300781	-4.900391	-3.400391	-0.005466	0.017804	-0.809925	-0.003053	0.005641	0.006277	0	0	0	0	0	0
1536502940	2.601562	1.398438	3.398438	-6.300781	-4.900391	-3.400391	-0.037532	0.029764	-0.418067	-0.001701	-0.000058	0.005040	0	0	0	0	0	0
1537168199	7.800781	2.699219	4.398438	-6.599609	-3.400391	-0.800781	-0.037532	0.029764	-0.418067	-0.001701	-0.000058	0.005040	0	0	0	0	0	0
1537993448	7.800781	2.699219	4.398438	-6.599609	-3.400391	-0.800781	-0.031299	-0.042715	-0.578924	-0.002196	0.001443	0.004383	0	0	0	0	0	0
1722289954	16.000000	8.500000	-12.800781	-5.400391	0.101562	7.000000	-0.304177	-0.221751	0.387865	0.003850	-0.008121	-0.000710	0	0	0	0	0	0
1722709343	14.800781	8.000000	-12.800781	-5.400391	0.101562	7.000000	-0.394554	-0.094118	-0.038990	0.005397	-0.016517	-0.001544	0	0	0	0	0	0
1723114752	14.800781	8.000000	-12.800781	-6.800781	0.300781	9.199219	-0.394554	-0.094118	-0.038990	0.005397	-0.016517	-0.001544	0	0	0	0	0	0
1726173552	18.300781	6.898438	-16.800781	-6.000000	0.898438	7.398438	-0.218518	-0.227049	1.231047	0.003716	-0.005911	-0.009027	0	0	0	0	0	0
1726468663	18.300781	6.898438	-16.800781	-5.599609	-1.300781	5.199219	-0.218518	-0.227049	1.231047	0.003716	-0.005911	-0.009027	0	0	0	0	0	0
1727219291	17.199219	7.800781	-16.800781	-5.599609	-1.300781	5.199219	-0.168339	-0.158406	0.535223	-0.001107	-0.010414	-0.007379	0	0	0	0	0	0
1727487711	17.199219	7.800781	-15.699219	-8.400391	-0.699219	3.101562	-0.168339	-0.158406	0.535223	-0.001107	-0.010414	-0.007379	0	0	0	0	0	0
1727920003	13.500000	7.800781	-15.699219	-8.400391	-0.699219	3.101562	-0.087144	-0.157042	0.848076	0.003482	-0.004256	-0.004950	0	0	0	0	0	0
1728335947	13.500000	5.601562	-15.000000	-8.599609	-2.300781	-1.199219	-0.087144	-0.157042	0.848076	0.003482	-0.004256	-0.004950	0	0	0	0	0	0
1729162976	13.500000	5.601562	-15.000000	-8.599609	-2.300781	-1.199219	-0.098411	-0.105240	0.615174	0.004550	-0.000904	-0.003460	0	0	0	0	0	0
1729561120	11.699219	5.398438	-13.400391	-8.900391	-2.300781	-3.400391	-0.098411	-0.105240	0.615174	0.004550	-0.000904	-0.003460	0	0	0	0	0	0
1731016266	14.101562	5.300781	-10.599609	-10.000000	-1.900391	-5.800781	-0.035295	-0.061613	0.149233	0.006218	0.007402	0.000652	0	0	0	0	0	0
1731262939	14.101562	5.300781	-6.400391	-8.599609	-2.500000	-5.800781	-0.035295	-0.061613	0.149233	0.006218	0.007402	0.000652	0	0	0	0	0	0
1731670084	14.101562	5.300781	-6.400391	-8.599609	-2.500000	-7.599609	0.191792	-0.148387	0.067444	0.002777	0.004512	-0.000652	0	0	0	0	0	0
1732721888	14.101562	5.300781	-6.400391	-8.599609	-2.500000	-7.599609	0.191792	-0.148387	0.067444	0.002777	0.004512	-0.000652	0	0	0	0	0	0
1912288716	0.199219	-7.000000	1.699219	0.699219	6.000000	1.800781	-0.023367	0.159709	0.197499	-0.000816	0.002605	-0.001256	0	0	0	0	0	0
1912769669	-4.000000	-8.500000	1.500000	2.101562	5.800781	-1.099609	0.116922	0.083513	0.317579	-0.006046	0.002780	-0.000473	0	0	0	0	0	0
1913193377	-4.000000	-8.500000	1.500000	2.101562	5.800781	-1.099609	0.116922	0.083513	0.317579	-0.006046	0.002780	-0.000473	0	0	0	0	0	0
1913645600	-4.000000	-8.500000	1.500000	2.101562	5.800781	-1.099609	0.116922	0.083513	0.317579	-0.006046	0.002780	-0.000473	0	0	0	0	0	0
1914064098	-7.000000	-8.400391	2.898438	2.101562	4.101562	-2.000000	-0.029973	0.106300	0.392470	-0.004463	0.003041	-0.002291	0	0	0	0	0	0
